1.9241625382857900,0.557999411700288,0.38854418169206800,0.24713789872930000,0.7668721859408590,0.9446671465448770,0.18112503480924500,0.5471060509843060,0
3.4677272094497600,1.0604894984681300,0.4273985998612750,0.6264475488217830,0.43622277207642100,0.4327219023034150,0.2434252297410190,0.3704243400163300,0
0.02796973379442410,0.1588485624858340,0.09046700349845170,0.15198807772177400,0.09984991684582000,0.23503276409849100,0.16323029796714000,0.4993933139798600,0
0.046162070853447000,0.5379972214935680,1.0898567643681000,0.061650793115620300,0.3631282196892870,0.8717732327243840,0.9875243664717350,0.7446078653724030,0
0.02340589858849180,0.3207331716994730,0.5136612073638050,0.5746105554266080,0.6162698251734070,0.8571100575853850,1.1718685602896100,0.6679783180622340,0
0.2115705796199650,1.0245602395984300,1.0015644484537500,0.1772460302074080,0.6430251896320930,0.5089915111199370,1.4861152882205500,0.6749183525356070,0
0.24708107650270700,0.24775440142414400,0.5027394430525600,0.45973877151934000,0.27658702794791700,0.5902191719618750,1.9993817878028400,0.9753640116120840,0
0.06183819505950110,0.16693386339731600,0.6174179683206300,0.5083359528273160,0.9993266539569220,0.9052137112787930,2.5211695906432700,0.7969472920257640,0
0.3314706815918670,0.18156208854038000,0.08002850309478420,0.08970819488048430,1.0047053096986200,0.7150143963463070,1.915494291283770,0.7096185249024770,0
0.058688006824172500,0.5305288712540460,0.3188575262194360,0.09996235740889870,1.4274124852959100,1.2143007843526600,2.2566304650515200,0.7691871541322690,0
0.6900881103016790,1.0655225171078100,0.9755648502260920,0.5333737239089660,0.2334888248894660,0.3536040508339950,0.5536953494848230,0.5485518914995920,1
2.134937695376330,1.5787442984589600,0.38177848698598700,0.643118426552027,0.8337605970875760,0.508358568308181,0.7048064605959340,0.44127052526535400,1
0.5521571184178150,1.5819427006267600,1.161331496298770,0.616885384991605,2.548379507565000,1.1987936854646500,0.40978000556947900,2.5290642293386600,1
3.633777569069230,2.814967325171840,4.787018962896700,1.0297569719485600,1.940522451628610,1.3860392672756200,2.047953216374270,0.7457645377846320,1
0.9701319689518070,0.5703384251394980,0.9482121130572220,0.04331282761235160,0.4247069322192030,1.0451995631453500,0.31595098858256800,0.4080161934137710,1
2.98746132429744,0.8595584059369880,1.341105669917490,0.801586128448198,0.9364377560540300,0.8921328931691820,0.2761849067112230,0.4366438356164380,1
8.893918569332750,5.091758837866130,1.913435115661160,0.47405056277832300,5.6171784367014200,3.7575704924543300,6.174631021999440,1.5531218815204600,1
2.445459625203270,4.982802102089100,4.352902994720110,2.4192274490349900,4.383259643856730,7.188120532168390,4.284132553606240,2.19073754876168,1
7.1878553757846400,1.8467444232498100,1.3575366427751100,1.2222898824897400,1.869979312862530,3.346790607625100,0.7967418546365910,1.6711024675678100,1
0.24693538029682300,0.3390955719622980,0.2095432303254740,0.17359730979852500,0.28582728268364900,0.44348193010325700,0.3208744082428290,0.12520978862378700,1
5.752334285621850,4.663189182925560,2.3625805913634100,1.7951075321981900,5.884801038413170,5.911791352263700,1.4496630465051500,2.3301165744352700,0
0.04318514297106140,0.23489585057696700,0.3937151055031440,0.3486100714798060,0.47821766113657600,0.4493893963463070,1.1626844890002800,1.2130601923251400,0
0.638145444036404,1.1299126846076900,0.8772689714248900,1.286488488994320,0.5183507078246060,0.8361174543288320,1.9672848788638300,0.6607491154858020,0
0.10501940029526800,0.11764275181647100,0.10675299718380300,0.17526439757154900,1.050561797752810,0.825568407466243,2.01812865497076,1.5019391272793300,0
0.009899466529520240,0.2717830065426060,0.37544772979672600,0.22763611723354300,1.1140023526548500,0.5427484610802220,2.7553160679476500,0.9429771840696730,0
0.02846982617678250,0.19568701181947600,0.4175883425374580,0.16227369473647200,0.8781689855190040,0.8152303415409060,0.6515009746588690,0.6390615077565090,0
0.034931649794500400,0.25734960792753000,0.11535509473867700,0.6721509173916790,0.7509430900904560,0.3435824563145350,0.47766638819270400,0.4927424476095440,0
0.05233643979469110,0.3166580501557340,0.17146203440839000,0.20001907827664800,0.5884801038413170,0.8422359015091340,0.9674519632414370,0.6034938310804680,0
0.03275801991212370,0.1694016660851580,0.8113517744313600,0.11902377609668700,0.2301099257696830,0.8015165806195390,0.920395433027012,0.26256463757597800,0
0.04374823911812640,0.43620036062008300,0.46895929591291400,0.461374404806081,0.3347178842331560,1.1745308776807000,1.5520133667502100,0.7700546584414410,0
2.2291086349361900,1.1234184670081000,0.3414742770940490,2.90513635314219,1.1841317486715600,1.9110653296266900,1.324021164021160,1.760166243309440,1
0.4730755805051840,0.212734333018385,0.7731255993420030,1.1105635472108200,1.6150448221311800,0.41162380857823700,2.195655806182120,0.730149460219541,1
0.20708549911991600,0.05214856732466250,0.3971946056377000,0.5414889813701040,1.11676063765059,0.5500273034154090,1.8747813979392900,1.382223532613630,1
0.13875397856034400,0.3113490272680740,0.627518183988993,2.4222156252319300,0.577584878108141,1.7385884134233500,2.7588192703982200,1.4122970153315800,1
0.7167111386255000,0.5420074008613120,1.4907725020941400,0.730184444584699,1.7622682837788500,0.7993012807783960,1.4626343636870000,1.313401524086000,1
0.6099827612125660,0.35789633191309500,1.0785967153215500,1.8624515873311200,1.772267066888410,1.4019683280381300,0.3166137566137570,0.9395071668329860,1
0.64921441794829,0.21122442742648200,1.0377609151312800,2.5058845587459800,0.29327465217214900,1.2257992454328800,0.9438763575605680,1.4394788170189600,1
0.1786471748254870,1.902529752430240,1.5613290326004100,1.475907405393440,0.5114549953352530,1.1638763403494800,0.3692564745196320,0.3990519822189970,1
0.7871887249203900,3.4104870790537300,2.0023073482646100,0.9776368881768340,0.5282805338092730,1.008066918189040,1.0652575884154800,0.8886135806949110,1
0.3530888483568100,1.5418084358613200,1.2664413961968100,1.8332932785463300,0.7359104368636680,0.7689200258141380,2.0698245614035100,1.305015649097340,1
2.8649780679725700,2.5443208067091600,6.184763162782240,0.5967545137701780,2.244554415284140,1.2087097895154900,4.943586744639380,1.0557527442620000,0
0.30000817659152300,1.1324129583835300,0.36457429187623900,0.22260339942818600,0.3473370380886710,0.6201784650516280,0.968114731272626,1.2891114034291900,0
0.032557195412121400,0.18998833587584100,0.3010250880298370,0.10540398353594100,0.3269257291201880,0.600557237887212,2.0217265385686400,0.964953959902023,0
0.11676566467775000,0.26590573961498200,0.15048838081954000,0.5128339443658540,0.4067780797468870,0.5229162529785540,0.28432748538011700,0.7746813480903570,0
0.04018065094161670,0.15129903452631700,1.3717929280486400,0.2739056665565420,0.23769520950797100,0.528190776409849,1.2888944583681400,0.4031003356617980,0
0.01999188208845440,0.11096994323289800,0.2893784278572270,0.14173391519336000,1.2418488622074400,0.4569847100873710,1.612419938735730,1.0389809942846800,0
0.01757017488254550,0.17946770336451400,0.2598026767135020,0.13937482872209900,0.4937330142376180,0.6454961775218430,0.7077415761626290,1.4802515195500300,0
0.03523879314744490,0.5018569005518810,1.040902130530530,0.25685733499089600,0.7627347584472480,0.6745060563939630,1.2466666666666700,0.4019436632495690,0
0.025536213382632700,0.4423049251636930,0.6529861919183110,0.5166713916924380,0.5634486675049690,0.8488818010325660,1.3145530492898900,0.8481300462668970,0
0.08759492161860690,0.2913468370613540,0.1221207894447580,0.23263738055261600,0.44153247069322200,0.6535134531374110,1.9316847674742400,0.5598294475188240,0
0.013081156647202200,0.3659816328245770,0.8491913383946540,0.47521437877081200,0.3989169675090250,0.4475960583796660,0.7077415761626290,0.48291073210559700,0
3.8770902328954200,1.2979830360849300,0.9677843013140990,1.7161882261129400,2.8373788179937500,0.6134270750595710,1.6351434140907800,1.9478363421936000,1
0.17905276156078500,1.3471929699457800,1.4788842099677400,1.3410934771824400,1.1133817385308100,0.9120705917394760,1.2672124756335300,0.8478408781638390,1
0.06417327208893850,1.131828478799560,0.8486597480963190,1.0957799386575800,0.9077515920983250,0.6425424444003180,0.6606850459482040,1.7191043726753200,1
0.09937662561873600,0.3742942313520450,1.5767934776428900,1.7591865088624600,0.4182249624792110,1.3245383240667200,0.8971038707880810,2.0658169282409500,1
0.48544006932884900,0.2437766931443980,0.19117920183754000,0.6284291814576420,0.1161237983206910,0.3507558081810960,0.4094012809802280,0.5268642837702990,1
0.13213070779556500,0.3565974883931780,0.0500178144342401,0.26808658659409800,0.8347259968360850,0.7463450655281970,0.9256975772765250,0.8568050893586140,1
0.5445927289177320,0.401375118742312,0.028802528891601100,0.09021146666101990,0.1408104490325720,0.16372120730738700,0.4004065719855190,0.35105007711149400,1
0.1155331535306780,0.26674998790292800,0.5129846378931970,0.44564716166434100,1.818330426317280,0.9198768864177920,1.5648900027847400,0.5679261544044270,1
0.9572280103928420,2.1531253740542000,1.2268137557754800,6.045646627143660,0.24679754999391600,1.2454204725973000,0.6968532442216650,1.2029393087181300,1
0.2399262114732170,0.521079784646651,0.4493387812652800,3.2376731821311400,0.3344420557335820,1.0391866064336800,0.3524032302979670,1.3799101877891700,1
0.8636674198035810,0.4057749511660300,0.8331469766630910,3.0415230056673600,0.7224637975094310,1.2504840150913400,0.6241381230854920,1.1242855846865600,1
1.5296369014285300,5.432413022052330,3.9334299229431000,1.5765617615005700,1.0804891899566000,1.2570244241461500,1.1014257866889400,1.1586965889503800,0
0.048067934735820800,0.5570252790603500,0.3296826377491650,0.23946300407613100,0.45573763842128700,1.900832754169980,0.3132052353104990,0.5939512836795790,0
0.03197441058858570,0.26489913588704600,0.8031846143933050,0.28950709175314800,0.3996065387579610,1.0987887212073100,0.7236480089111670,0.39182277964256600,0
0.12349919203076500,0.13154037747958100,0.5792401196220310,0.22801357106894500,0.8643086034154060,0.7913894956314530,0.6246115288220550,0.5181892406785810,0
0.006678399058896710,0.18631910293207600,0.5132262698469850,0.1362293800937510,0.6364053056423150,0.6557287529785540,0.9152826510721250,0.9311212918443260,0
0.023228700500254500,0.21141925395446900,2.0541132391568800,0.6785047236209420,0.7109479576522130,0.4276583598093730,0.3547702589807850,0.6006021500498960,0
0.012966962323671500,0.11270714644078700,0.6392131705523610,0.16422387288604800,0.3494057518354760,0.36795075456711700,0.8226844890002790,1.063271114941490,0
0.03924346994160650,0.20235982040304900,0.6511014626787600,0.18265620184816700,0.39850322475966400,0.7563666600476570,0.9277805625174050,0.5361176630681300,0
0.10740173014823600,0.4764158031055090,0.25477673207469900,0.9200122693054990,0.4233967468462260,0.560998312152502,0.7122862712336400,0.5181892406785810,0
0.14574739644277300,1.0997470438576200,0.41178917564653100,0.6013154142812820,1.5959436985356800,0.3918970909451950,0.5583347257031470,0.5031524993196050,0
0.6616261595954850,0.3831750739194770,0.9018187779298110,0.5040581426927630,0.4533241390500140,0.1392474185861800,0.15262600946811500,0.4051245123831990,1
1.9210753538151700,0.6183306932004270,0.33490188795099900,4.784007182313290,1.6145621222569300,0.4967546167593330,0.46611528822055100,0.44416220629592700,1
0.5242110110351560,0.5792842098829260,0.10651136523001500,1.7131056864571600,0.2379020808826510,0.17922830619539300,0.08814814814814810,0.3044940125192780,1
0.19274426717858300,2.8306508606748400,0.42913834992855300,2.0296950909003800,1.3023242607390600,0.7757769062748210,1.1023725981620700,1.0369568175632800,1
3.6357976272751300,0.5704358384034920,0.9489853353093460,0.7918037832140360,2.3895022918103300,1.4484896247021400,0.8278919521024790,0.6364589948289940,1
1.5528774151346600,0.28477144174177500,0.5444934446672300,2.3596841065003700,0.8041779905082550,1.2995370830023800,0.7889780005569480,0.50257416311349,1
0.42018785776931,1.1832139755562700,1.6105736247825300,2.0427487027080300,2.105329980124120,0.5884258339952340,1.9987190197716500,1.024233421028760,1
0.8844468489508680,0.9364986489480640,1.295050619525380,0.4535107832352110,0.6698495112156740,0.7004567116759330,0.6040657198551940,0.5040200036287760,1
2.507853040939240,2.6297847103196900,1.1948216850938700,1.2648792569175700,0.7769399261753130,0.8061581612390790,0.7742077415761630,1.241109498321690,1
1.207400209101470,0.8225738367073550,0.491044456489192,0.39736452521920000,1.213300612501520,0.9905555003971410,0.8223057644110280,0.6040721672865830,1
6.321652054451620,0.7273361356094510,1.7576791582490300,6.835468777721840,1.2250233237334200,1.4532366957903100,2.0382957393483700,1.1124296924612200,1
1.2463404734254200,3.132891747759500,2.583335544344680,1.0621550928205400,2.5415527522005400,1.5825680103256600,1.4847897521581700,1.4594314161299100,0
0.7536510334200230,1.3149004729318500,0.27526712175597300,0.05790770924788620,0.5241431063156610,0.8182895651310560,0.2620774157616260,0.32010909008436900,0
3.7839588554532300,9.429652661228500,1.0814962987670100,0.5697036555663850,4.464629051231090,2.299270254169980,0.7979727095516570,6.407965163748530,0
0.12366457691312000,0.8740080400960640,1.9530144296917300,0.7500322254295750,0.8841682553847400,1.2325506354249400,0.7463714842662210,1.5759661616619800,0
0.12897658182494300,0.5871422131784230,1.2126057968927100,1.424825319669070,0.31865087413296600,1.3663125496425700,0.6726148705096070,0.7255227705706250,0
0.13649765623679000,0.1326768655595090,1.0763253749559400,0.4739247448331890,0.5428994442866990,0.4177422557585390,0.416786410470621,0.49563412864011600,0
0.028560394088548200,0.19435569721156100,0.286237212457975,0.3437975350784340,0.42698251734068900,0.41542146544876900,0.6728042328042330,0.7874047446248750,0
0.05585677514767090,0.25463827207970300,0.1935471949846680,0.10357962333149900,1.037873686772400,0.6195455222398730,0.694864940128098,1.0603794339109100,0
0.026347386853229900,0.39528678974270200,0.4702641084633720,0.1168219620568440,0.7161197420192270,0.6814684273232720,0.7468448900027850,1.5904245668148400,0
0.3840276345630310,0.6282993172157890,0.37863727158673500,0.09562163830177840,0.14246542003001700,0.2821870035742650,0.16275689223057600,0.2197677583235050,0
1.545179142634580,3.6923361228756900,0.31204350512259700,2.9502106319864200,1.6762787490366300,0.8346405877680700,0.9648955722639930,1.9987299283316700,1
0.15122084850165700,0.2014831010271050,1.9087474557576600,5.161649744632740,0.5975134872023690,1.3787604249404300,0.8816708437761070,1.3093531706432000,1
0.6578734978601500,0.16281003522158000,0.07654900296022830,0.43334845752750100,0.3444408388431430,0.2629877382843530,0.12270676691729300,0.39182277964256600,1
0.49938752774076600,0.38174634604756800,0.2745422258946070,1.3937797417072700,0.8267269703484360,0.850358667593328,0.729802283486494,0.6795450421845230,1
0.07098555414783660,0.2748515243584100,1.1569821211305700,1.32262969373404,1.351835476412610,1.059335285941220,1.1917516012252900,0.7341978136623420,1
0.3243040033564950,0.9648296732262510,0.1621350409921500,0.47839128188544400,0.4749077191416870,1.0771631751390000,1.0307936507936500,0.5927946112673500,1
1.3004488941024800,0.3963583356466330,0.48360219231250300,2.303003122217540,1.9081815600535400,2.4940056592533800,0.8087663603453080,0.8935294384468840,1
0.6107899969478690,1.3132769185319500,2.75131807861851,2.410105648012790,0.8923051961221760,0.6892747220015890,0.6045391255917570,0.8461058695454960,1
2.444030227291490,2.453515409122980,1.8527371688694700,0.8210250009713890,0.6133736259278790,1.5495494936457500,1.2973210804789800,1.632353941758140,1
3.78124575583555,1.4896923396246600,1.5090882041913200,0.7721132748005780,1.7011722711231900,1.813697627084990,1.230286828181570,1.1161888778009600,1
2.6442719424701500,0.28115091543000600,0.6728483385197340,1.0496047527934400,2.7704904068470400,2.1305909948371700,1.1140183792815400,4.396511838882340,1
1.8736886472852400,2.6082726145210700,0.33103577669038100,1.443131830686050,2.007341905650430,1.8102164416203300,0.7439097744360900,2.2225460400979800,1
6.323935940922230,9.35750190369712,3.883218802945830,1.7204345817612100,3.1628564474911800,2.6209106930103300,1.637794486215540,2.704010931688290,0
0.12842136114846600,0.6284616726557790,0.9702972736335000,1.0627841825462100,0.204457875309293,0.42164540309769700,1.0350543024227200,0.8189240678581150,0
0.04668578964757040,0.2712959402226370,1.751445053841290,0.10546689250850800,0.8061777471301670,1.1868732625099300,0.4232247284878860,0.5019958269073760,0
0.03298640855918500,0.4664958857221440,0.24781773180558800,0.2616384169059850,1.3983125785908400,0.7144869440031770,0.36878306878306900,1.0817778735371500,0
0.021842617676709900,0.8110141293800950,1.748110532879000,0.5782278213492080,0.525935991562893,1.0906659551231100,0.7153160679476470,0.9805690374671140,0
0.028060301706189800,0.15350706851017600,0.8432471923314550,1.0625010921696600,2.0095485336470200,0.45624627680699000,0.9621498189919240,1.4906615712600900,0
0.00783609323537998,0.1975216282913590,0.12125091441111900,0.214393778508198,0.7699752565610680,0.7326313046068310,0.8173823447507660,0.6509173999818560,0
0.02068886123552080,0.18914408758789500,0.6522612960569460,0.18319092811498600,0.46939114915020500,0.7787306393963460,0.9774881648565860,0.5884570897214920,0
0.006619333029484300,0.17011603002111300,0.24825266932240700,0.5866576236731810,0.419879933476656,0.9850699960285940,0.8869729880256200,0.5893245940306630,0
0.04470904652990170,0.08785052857837760,0.2583045586000130,0.423283021916787,0.3287186143674200,1.0678800138999200,0.9646115288220550,0.7726571713689560,0
1.6877172848126100,1.619641633792340,0.7316132296811220,1.9439187068053300,2.562446761043280,1.2397239872915000,1.9781732108047900,2.3839018416039200,1
0.4417115188871930,0.14623354479864100,0.24453153723406300,0.571590924743394,0.05944104165821600,0.22152998411437600,0.11049289891395200,0.12463145241767200,1
0.16345932979590900,0.29146048586934700,0.7203048542438150,2.8342064865729400,0.3989859246339190,0.8813728653693410,0.1716569200779730,2.4212045268983000,1
0.0828302619126723,0.37875900595175900,0.8496746023022310,0.9959433991938200,1.0189104774266800,0.6320988880063540,0.9298635477582850,2.0068266352172700,1
1.3601292102207900,0.6198568343363290,0.49742354006921100,0.3921116260098590,0.15432604551170200,0.1341838760921370,0.20791979949874700,0.2828064047899850,1
0.21162570791408400,0.26838977784682300,1.2586125208940600,5.380258424302930,0.6627469273516410,0.4421105540111200,0.9673572820941240,0.6561224258368870,1
0.11707280803069500,0.6986804004512840,0.35553725680454500,4.8155874865419,0.2756905853243010,0.6078360802223990,1.9909551656920100,0.7026784904291030,1
0.011836832294247300,0.2217125888498100,1.3381094336905100,2.916805967553360,2.249864113900950,0.9347510424940430,0.5626900584795320,0.9990757960627780,1
0.17161831732541000,0.2330612341050840,1.5462511986840100,1.3346767619806100,0.3078935626495760,1.2691558280381300,1.1631578947368400,0.9687131452417670,1
0.022291519500244300,0.2272002027214590,0.8576967831680130,0.7384569744772540,0.3269257291201880,0.7697639495631450,0.23944862155388500,0.6280731198403340,1
0.9657768337164650,2.211735687890450,6.342258870261650,1.8308398286162200,1.096418285807000,1.5229658955520300,0.5111835143414090,2.0262008981221100,0
0.3480327962391080,0.3471646373297820,0.40333205726393000,0.29790543959083700,0.5900661177138690,0.3753350873709290,0.28536897800055700,0.382858568447791,0
0.07189123326549360,0.0936953244180035,0.5946562382737440,0.13232902379459900,0.3501642802093050,0.5415880659253380,1.6385519353940400,0.43635466751338100,0
0.12329836753076300,0.5254471459823710,0.27096607297853600,0.6427095182303420,0.593169188334077,1.2967943308181100,0.31490949596212800,0.9048069944661160,0
1.6101793391352900,0.7306968932172350,0.42619044009233200,0.14673517851243300,0.37740234454224600,0.9136529487688640,0.3168978000556950,0.5549135897668510,0
1.5455886671051700,0.27964100983810300,1.3222100511312200,0.07350913444449220,0.7237050257575140,0.7443407466243050,0.5059760512392090,0.8088031842511110,0
0.030174865559154200,0.34893431162566800,0.3636560904518420,0.22917738706143300,0.8093497748752690,0.829577045274027,0.6741297688666110,0.6225789258822460,0
0.015337478970756300,0.17396385394886600,0.2503307041249890,0.3038817919846980,0.277897213320894,0.5515041699761720,0.6123029796714010,0.3744726934591310,0
0.20940482520817700,0.24811158339212100,1.7867233190944200,1.1416405796589000,0.45649616679511600,0.6514036437648930,0.8645335561125040,0.8345391454232060,0
0.1163955175600990,1.0237159913104800,0.1685141245721690,0.34826407213068800,0.20149271893887200,0.656045224384432,0.8715399610136450,0.6783883697722940,0
0.8569850830093900,0.4158247529013870,0.7804712107371770,0.33716063847261900,0.6521275301180380,0.45097175337569500,0.2300751879699250,0.5881679216184340,1
1.0002713948933100,0.6813895460923910,0.5463781739067810,0.1528688033377120,0.24624589299476700,0.2293362787926930,0.04497354497354500,0.12347478000544300,1
3.273809497153520,1.0480368362209300,1.0556900061023900,1.7824628287122300,0.9633310347625040,2.411195641382050,1.2618156502367000,2.1866891953188800,1
9.639670505752680,4.6004712764575700,6.867325105844270,0.6805178107430850,4.314095647588530,3.630138006354250,2.217337788916740,1.3992844506940000,1
2.714466011823860,1.2175196800260800,1.4612450773411800,0.6040519545879450,0.5722062223664460,0.7058367255758540,0.4468003341687550,1.5013607910732100,1
0.9859931667166860,0.4014562964623070,0.3479016870648260,0.28689636939161900,0.3847807569058530,0.5960211477362990,0.33223614592035600,0.2729746892860380,1
4.243465000134730,0.3876073774311930,1.2837905704788300,0.39635798165812800,0.43505050095323100,0.5295621525019860,0.2506209969367860,0.8524675678127550,1
0.8825212963920230,0.87421910216805,0.22147984884263000,0.37355347910260600,0.15536040238510500,0.30033136417791900,0.08881091617933720,0.38575024947836300,1
0.38418908171009200,0.917844008893258,1.4043649154193400,0.36267022684852200,0.73066969537176,0.3001203832406670,0.2635923141186300,0.13533067223079000,1
3.65406084356945,0.9496981462192190,1.1003919175532800,0.670326557187237,1.6928284590110700,1.6637956711675900,0.8014759120022280,1.2538328948562100,1
1.9595982181979400,5.202469012395040,0.8848078883830940,0.8040710328645930,2.4455644343487600,1.953472498014300,1.7860651629072700,3.9141794429828500,0
1.6233550014295500,2.2522433701678600,1.672528057733930,0.7452825980007690,1.8754958828540100,1.240673401509130,0.5005792258423840,0.9282296108137530,0
0.8009274833617170,0.6690180615651830,0.5405306806250970,0.2818636515862620,0.32961505699103600,0.7288336477362990,0.5542634363687000,0.6355914905198220,0
0.039456107647491200,0.3794733698877140,0.6518746849308840,0.23310919784686800,0.9296799578144650,0.934540061556791,0.7415427457532720,0.6306756327678490,0
0.04186993938281170,0.16592725966938100,0.02546800792931840,0.08366893351405620,0.6036506713178920,0.6324153594122320,0.9604455583402950,0.70296765853216,0
0.05603791097120230,0.12340636993610200,1.2226576861703100,0.3211817594406120,0.7776984545491420,0.5021346306592530,0.2639710387078810,0.8218157488886870,0
0.014502679088394200,0.5522520291246560,0.5948495438367740,1.11996843860958,0.7464608769723770,0.3918970909451950,0.2525146198830410,0.7902964256554480,0
0.052840469912343700,0.08221679481073810,1.6109119095178400,0.854492574377011,0.4972498276071880,0.4424270254169980,0.6259370648844330,0.5309126372131000,0